2021-03-28 13:20:00,,,,,,13.57,78.10,1015.
2021-03-28 13:35:00,,,,,,13.51,78.86,1013.
2021-03-28 13:30:00,,,,,,13.73,77.95,1015.
2021-03-28 13:45:00,,,,,,13.46,79.04,1013.
2021-03-28 13:40:00,,,,,,13.74,77.62,1015.
2021-03-28 13:55:00,,,,,,13.39,80.10,1013.
2021-03-28 13:50:00,,,,,,13.73,78.31,1015.
2021-03-28 14:05:00,,,,,,13.35,80.75,1013.
2021-03-28 14:00:00,,,,,,13.75,78.76,1015.
2021-03-28 14:15:00,,,,,,13.42,80.64,1013.
2021-03-28 14:10:00,,,,,,13.83,78.16,1015.
2021-03-28 14:25:00,,,,,,13.52,80.85,1013.
2021-03-28 14:20:00,,,,,,13.93,78.21,1015.
2021-03-28 14:35:00,,,,,,13.53,80.87,1013.
2021-03-28 14:30:00,,,,,,13.98,78.40,1015.
2021-03-28 14:45:00,,,,,,13.57,80.15,1013.
2021-03-28 14:40:00,,,,,,13.98,77.78,1015.
2021-03-28 14:55:00,,,,,,13.62,79.83,1013.
2021-03-28 14:50:00,,,,,,14.01,76.73,1015.
2021-03-28 15:05:00,,,,,,13.49,80.70,1013.
2021-03-28 15:00:00,,,,,,13.98,77.41,1015.
2021-03-28 15:15:00,,,,,,13.36,80.96,1012.
2021-03-28 15:10:00,,,,,,13.93,77.74,1014.
2021-03-28 15:25:00,,,,,,13.33,81.11,1012.
2021-03-28 15:20:00,,,,,,13.90,77.77,1014.
2021-03-28 15:35:00,,,,,,13.25,81.88,1012.
2021-03-28 15:30:00,,,,,,13.92,78.18,1014.
2021-03-28 15:45:00,,,,,,13.07,82.36,1012.
2021-03-28 15:40:00,,,,,,13.81,78.60,1014.
2021-03-28 15:55:00,,,,,,13.01,81.89,1012.
2021-03-28 15:50:00,,,,,,13.64,78.46,1014.
2021-03-28 16:05:00,,,,,,13.01,81.49,1012.
2021-03-28 16:00:00,,,,,,13.65,78.15,1014.
2021-03-28 16:15:00,,,,,,12.91,81.46,1012.
2021-03-28 16:10:00,,,,,,13.73,77.69,1014.
2021-03-28 16:25:00,,,,,,12.81,81.37,1012.
2021-03-28 16:20:00,,,,,,13.49,77.69,1014.
2021-03-28 16:35:00,,,,,,12.86,81.27,1012.
2021-03-28 16:30:00,,,,,,13.66,77.33,1014.
2021-03-28 16:45:00,,,,,,12.66,81.97,1013.
2021-03-28 16:40:00,,,,,,13.40,78.19,1014.
2021-03-28 16:55:00,,,,,,12.62,82.45,1013.
2021-03-28 16:50:00,,,,,,13.38,79.24,1015.
2021-03-28 17:05:00,,,,,,12.47,83.10,1012.
2021-03-28 17:00:00,,,,,,13.25,79.06,1014.
2021-03-28 17:15:00,,,,,,12.32,84.81,1012.
2021-03-28 17:10:00,,,,,,13.03,80.90,1014.
2021-03-28 17:25:00,,,,,,12.16,86.23,1012.
2021-03-28 17:20:00,,,,,,12.84,82.53,1014.
2021-03-28 17:35:00,,,,,,11.86,88.29,1012.
2021-03-28 17:30:00,,,,,,12.54,83.80,1014.
2021-03-28 17:45:00,,,,,,11.62,89.62,1012.
2021-03-28 17:40:00,,,,,,12.27,85.96,1014.
2021-03-28 17:55:00,,,,,,11.59,88.44,1012.
2021-03-28 17:50:00,,,,,,12.15,85.64,1014.
2021-03-28 18:05:00,,,,,,11.66,88.15,1013.
2021-03-28 18:00:00,,,,,,12.24,84.51,1014.
2021-03-28 18:15:00,,,,,,11.59,89.45,1013.
2021-03-28 18:10:00,,,,,,12.14,86.13,1015.
2021-03-28 18:25:00,,,,,,11.55,89.43,1012.
2021-03-28 18:20:00,,,,,,12.06,86.50,1014.
2021-03-28 18:35:00,,,,,,11.53,89.49,1013.
2021-03-28 18:30:00,,,,,,11.98,86.67,1015.
2021-03-28 18:45:00,,,,,,11.53,89.89,1013.
2021-03-28 18:40:00,,,,,,11.89,87.41,1015.
2021-03-28 18:55:00,,,,,,11.51,90.41,1013.
2021-03-28 18:50:00,,,,,,11.83,87.76,1015.
2021-03-28 19:05:00,,,,,,11.43,91.17,1013.
2021-03-28 19:00:00,,,,,,11.70,88.70,1015.
2021-03-28 19:15:00,,,,,,11.44,90.80,1013.
2021-03-28 19:10:00,,,,,,11.60,88.93,1015.
2021-03-28 19:25:00,,,,,,11.57,89.58,1013.
2021-03-28 19:20:00,,,,,,11.66,88.13,1015.
2021-03-28 19:35:00,,,,,,11.72,88.59,1013.
2021-03-28 19:30:00,,,,,,11.77,87.27,1015.
2021-03-28 19:45:00,,,,,,11.87,87.87,1013.
2021-03-28 19:40:00,,,,,,11.84,86.93,1015.
2021-03-28 19:55:00,,,,,,12.01,87.05,1013.
2021-03-28 19:50:00,,,,,,11.95,86.40,1015.
2021-03-28 20:05:00,,,,,,12.08,86.40,1013.
2021-03-28 20:00:00,,,,,,12.03,85.90,1015.
2021-03-28 20:15:00,,,,,,12.16,85.66,1013.
2021-03-28 20:10:00,,,,,,12.07,85.49,1015.
2021-03-28 20:25:00,,,,,,12.27,84.76,1013.
2021-03-28 20:20:00,,,,,,12.16,84.93,1015.
2021-03-28 20:35:00,,,,,,12.32,84.32,1013.
2021-03-28 20:30:00,,,,,,12.21,84.24,1015.
2021-03-28 20:45:00,,,,,,12.36,84.67,1013.
2021-03-28 20:40:00,,,,,,12.23,84.67,1015.
2021-03-28 20:55:00,,,,,,12.36,85.11,1013.
2021-03-28 20:50:00,,,,,,12.23,84.77,1015.
2021-03-28 21:05:00,,,,,,12.29,85.79,1014.
2021-03-28 21:00:00,,,,,,12.19,85.24,1015.
2021-03-28 21:15:00,,,,,,12.27,85.88,1014.
2021-03-28 21:10:00,,,,,,12.11,85.78,1016.
2021-03-28 21:25:00,,,,,,12.32,85.52,1014.
2021-03-28 21:20:00,,,,,,12.06,85.96,1016.
2021-03-28 21:35:00,,,,,,12.37,85.41,1014.
2021-03-28 21:30:00,,,,,,12.08,85.76,1016.
2021-03-28 21:45:00,,,,,,12.39,85.49,1014.
2021-03-28 21:40:00,,,,,,12.10,85.74,1016.
2021-03-28 21:55:00,,,,,,12.40,85.53,1014.
2021-03-28 21:50:00,,,,,,12.09,85.78,1016.
2021-03-28 22:05:00,,,,,,12.38,85.85,1014.
2021-03-28 22:00:00,,,,,,12.11,85.69,1016.
2021-03-28 22:15:00,,,,,,12.35,86.19,1014.
2021-03-28 22:10:00,,,,,,12.09,85.74,1016.
2021-03-28 22:25:00,,,,,,12.37,85.93,1014.
2021-03-28 22:20:00,,,,,,12.12,85.43,1016.
2021-03-28 22:35:00,,,,,,12.37,85.48,1014.
2021-03-28 22:30:00,,,,,,12.08,85.24,1016.
2021-03-28 22:45:00,,,,,,12.41,84.72,1013.
2021-03-28 22:40:00,,,,,,12.05,85.18,1016.
2021-03-28 22:55:00,,,,,,12.48,83.76,1013.
2021-03-28 22:50:00,,,,,,12.04,84.72,1016.
2021-03-28 23:05:00,,,,,,12.52,83.25,1013.
2021-03-28 23:00:00,,,,,,12.04,84.12,1016.
2021-03-28 23:15:00,,,,,,12.52,82.99,1014.
2021-03-28 23:10:00,,,,,,12.04,84.02,1016.
2021-03-28 23:25:00,,,,,,12.52,82.33,1014.
2021-03-28 23:20:00,,,,,,12.07,83.10,1016.
2021-03-28 23:35:00,,,,,,12.48,82.28,1014.
2021-03-28 23:30:00,,,,,,12.02,83.05,1016.
2021-03-28 23:45:00,,,,,,12.47,82.25,1014.
2021-03-28 23:40:00,,,,,,11.96,83.36,1016.
2021-03-28 23:55:00,,,,,,12.48,82.04,1014.
2021-03-28 23:50:00,,,,,,11.95,83.20,1016.
2021-03-29 00:05:00,,,,,,12.47,82.08,1014.
2021-03-29 00:00:00,,,,,,11.92,83.10,1016.
2021-03-29 00:15:00,,,,,,12.47,82.39,1014.
2021-03-29 00:10:00,,,,,,11.87,83.10,1016.
2021-03-29 00:25:00,,,,,,12.45,82.77,1014.
2021-03-29 00:20:00,,,,,,11.85,83.57,1016.
2021-03-29 00:35:00,,,,,,12.43,82.78,1014.
2021-03-29 00:30:00,,,,,,11.79,83.73,1016.
2021-03-29 00:45:00,,,,,,12.46,82.77,1014.
2021-03-29 00:40:00,,,,,,11.72,84.15,1016.
2021-03-29 00:55:00,,,,,,12.51,82.51,1014.
2021-03-29 00:50:00,,,,,,11.72,84.29,1016.
2021-03-29 01:05:00,,,,,,12.56,81.99,1014.
2021-03-29 01:00:00,,,,,,11.71,84.10,1016.
2021-03-29 01:15:00,,,,,,12.65,81.40,1014.
2021-03-29 01:10:00,,,,,,11.75,83.61,1016.
2021-03-29 01:25:00,,,,,,12.71,81.23,1014.
2021-03-29 01:20:00,,,,,,11.78,83.30,1016.
2021-03-29 01:35:00,,,,,,12.72,81.16,1014.
2021-03-29 01:30:00,,,,,,11.78,83.17,1016.
2021-03-29 01:45:00,,,,,,12.78,80.78,1014.
2021-03-29 01:40:00,,,,,,11.81,82.72,1016.
2021-03-29 01:55:00,,,,,,12.80,80.66,1014.
2021-03-29 01:50:00,,,,,,11.83,82.52,1016.
2021-03-29 02:05:00,,,,,,12.75,80.87,1014.
2021-03-29 02:00:00,,,,,,11.76,82.79,1016.
2021-03-29 02:15:00,,,,,,12.73,80.74,1014.
2021-03-29 02:10:00,,,,,,11.70,82.78,1016.
2021-03-29 02:25:00,,,,,,12.79,80.33,1014.
2021-03-29 02:20:00,,,,,,11.69,82.40,1016.
2021-03-29 02:35:00,,,,,,12.86,80.16,1014.
2021-03-29 02:30:00,,,,,,11.74,82.33,1016.
2021-03-29 02:45:00,,,,,,12.88,80.10,1014.
2021-03-29 02:40:00,,,,,,11.72,82.36,1016.
2021-03-29 02:55:00,,,,,,12.91,80.09,1014.
2021-03-29 02:50:00,,,,,,11.73,82.43,1016.
2021-03-29 03:05:00,,,,,,12.95,80.20,1014.
2021-03-29 03:00:00,,,,,,11.74,82.45,1016.
2021-03-29 03:15:00,,,,,,12.98,80.36,1014.
2021-03-29 03:10:00,,,,,,11.74,82.67,1016.
2021-03-29 03:25:00,,,,,,12.98,80.23,1014.
2021-03-29 03:20:00,,,,,,11.74,82.64,1016.
2021-03-29 03:35:00,,,,,,12.98,80.13,1014.
2021-03-29 03:30:00,,,,,,11.73,82.52,1017.
2021-03-29 03:45:00,,,,,,13.00,80.04,1014.
2021-03-29 03:40:00,,,,,,11.73,82.50,1017.
2021-03-29 03:55:00,,,,,,13.04,79.68,1015.
2021-03-29 03:50:00,,,,,,11.75,82.11,1016.
2021-03-29 04:05:00,,,,,,13.06,79.55,1015.
2021-03-29 04:00:00,,,,,,11.77,82.02,1017.
2021-03-29 04:15:00,,,,,,13.06,79.48,1015.
2021-03-29 04:10:00,,,,,,11.75,82.01,1017.
2021-03-29 04:25:00,,,,,,13.09,79.11,1015.
2021-03-29 04:20:00,,,,,,11.75,81.87,1017.
2021-03-29 04:35:00,,,,,,13.13,78.63,1015.
2021-03-29 04:30:00,,,,,,11.80,81.07,1017.
2021-03-29 04:45:00,,,,,,13.11,78.82,1015.
2021-03-29 04:40:00,,,,,,11.82,80.98,1017.
2021-03-29 04:55:00,,,,,,13.03,78.93,1016.
2021-03-29 04:50:00,,,,,,11.75,80.98,1017.
2021-03-29 05:05:00,,,,,,12.97,78.90,1016.
2021-03-29 05:00:00,,,,,,11.68,81.02,1018.
2021-03-29 05:15:00,,,,,,12.90,78.94,1016.
2021-03-29 05:10:00,,,,,,11.58,81.06,1018.
2021-03-29 05:25:00,,,,,,12.81,78.84,1016.
2021-03-29 05:20:00,,,,,,11.49,81.01,1018.
2021-03-29 05:35:00,,,,,,12.80,78.43,1016.
2021-03-29 05:30:00,,,,,,11.47,80.38,1018.
2021-03-29 05:45:00,,,,,,12.84,78.43,1016.
2021-03-29 05:40:00,,,,,,11.49,80.33,1018.
2021-03-29 05:55:00,,,,,,12.85,78.57,1017.
2021-03-29 05:50:00,,,,,,11.51,80.45,1018.
2021-03-29 06:05:00,,,,,,12.81,78.52,1017.
2021-03-29 06:00:00,,,,,,11.48,80.64,1019.
2021-03-29 06:15:00,,,,,,12.73,78.12,1017.
2021-03-29 06:10:00,,,,,,11.43,80.30,1019.
2021-03-29 06:25:00,,,,,,12.65,77.82,1017.
2021-03-29 06:20:00,,,,,,11.34,80.26,1019.
2021-03-29 06:35:00,,,,,,12.68,77.37,1017.
2021-03-29 06:30:00,,,,,,11.30,79.99,1019.
2021-03-29 06:45:00,,,,,,12.78,77.19,1016.
2021-03-29 06:40:00,,,,,,11.43,79.58,1018.
2021-03-29 06:55:00,,,,,,12.76,77.48,1017.
2021-03-29 06:50:00,,,,,,11.47,79.69,1018.
2021-03-29 07:05:00,,,,,,12.73,77.95,1017.
2021-03-29 07:00:00,,,,,,11.44,80.14,1019.
2021-03-29 07:15:00,,,,,,12.72,78.44,1017.
2021-03-29 07:10:00,,,,,,11.48,80.37,1019.
2021-03-29 07:25:00,,,,,,12.65,78.77,1017.
2021-03-29 07:20:00,,,,,,11.47,80.69,1019.
2021-03-29 07:35:00,,,,,,12.65,78.68,1018.
2021-03-29 07:30:00,,,,,,11.49,80.65,1019.
2021-03-29 07:45:00,,,,,,12.70,78.73,1018.
2021-03-29 07:40:00,,,,,,11.60,80.41,1020.
2021-03-29 07:55:00,,,,,,12.79,78.81,1018.
2021-03-29 07:50:00,,,,,,11.74,80.26,1020.
2021-03-29 08:05:00,,,,,,13.03,78.49,1018.
2021-03-29 08:00:00,,,,,,11.92,80.01,1020.
2021-03-29 08:15:00,,,,,,13.25,78.32,1018.
2021-03-29 08:10:00,,,,,,12.23,79.48,1020.
2021-03-29 08:25:00,,,,,,13.29,78.52,1019.
2021-03-29 08:20:00,,,,,,12.39,79.48,1020.
2021-03-29 08:35:00,,,,,,13.47,78.25,1019.
2021-03-29 08:30:00,,,,,,12.57,78.56,1021.
2021-03-29 08:45:00,,,,,,13.77,78.33,1019.
2021-03-29 08:40:00,,,,,,12.94,78.25,1021.
2021-03-29 08:55:00,,,,,,13.77,78.51,1019.
2021-03-29 08:50:00,,,,,,13.08,78.39,1021.
2021-03-29 09:05:00,,,,,,13.67,78.32,1019.
2021-03-29 09:00:00,,,,,,13.04,77.97,1021.
2021-03-29 09:15:00,,,,,,13.71,77.99,1019.
2021-03-29 09:10:00,,,,,,13.12,77.16,1021.
2021-03-29 09:25:00,,,,,,13.71,77.95,1019.
2021-03-29 09:20:00,,,,,,13.26,76.72,1021.
2021-03-29 09:35:00,,,,,,13.69,78.09,1019.
2021-03-29 09:30:00,,,,,,13.26,76.43,1021.
2021-03-29 09:45:00,,,,,,13.89,77.87,1019.
2021-03-29 09:40:00,,,,,,13.38,76.91,1021.
2021-03-29 09:55:00,,,,,,14.21,76.28,1019.
2021-03-29 09:50:00,,,,,,13.74,75.15,1021.
2021-03-29 10:05:00,,,,,,14.55,74.95,1020.
2021-03-29 10:00:00,,,,,,14.11,73.81,1021.
2021-03-29 10:15:00,,,,,,14.94,73.70,1020.
2021-03-29 10:10:00,,,,,,14.51,72.38,1021.
2021-03-29 10:25:00,,,,,,15.08,73.28,1020.
2021-03-29 10:20:00,,,,,,14.84,71.36,1021.
2021-03-29 10:35:00,,,,,,14.93,73.52,1020.
2021-03-29 10:30:00,,,,,,14.73,71.09,1021.
2021-03-29 10:45:00,,,,,,14.91,73.90,1020.
2021-03-29 10:40:00,,,,,,14.85,71.24,1021.
2021-03-29 10:55:00,,,,,,14.88,73.66,1020.
2021-03-29 10:50:00,,,,,,14.80,71.38,1021.
2021-03-29 11:05:00,,,,,,15.12,72.19,1020.
2021-03-29 11:00:00,,,,,,15.00,70.61,1022.
2021-03-29 11:15:00,,,,,,15.31,71.33,1020.
2021-03-29 11:10:00,,,,,,15.35,69.01,1021.
2021-03-29 11:25:00,,,,,,15.12,72.67,1020.
2021-03-29 11:20:00,,,,,,15.35,68.96,1021.
2021-03-29 11:35:00,,,,,,14.88,73.65,1021.
2021-03-29 11:30:00,,,,,,15.25,70.44,1021.
2021-03-29 11:45:00,,,,,,14.79,73.06,1021.
2021-03-29 11:40:00,,,,,,15.07,70.36,1022.
2021-03-29 11:55:00,,,,,,14.76,73.35,1021.
2021-03-29 11:50:00,,,,,,15.21,69.63,1022.
2021-03-29 12:05:00,,,,,,14.65,73.45,1021.
2021-03-29 12:00:00,,,,,,15.18,70.05,1022.
2021-03-29 12:15:00,,,,,,15.00,71.31,1021.
2021-03-29 12:10:00,,,,,,15.19,69.05,1022.
2021-03-29 12:25:00,,,,,,15.42,70.73,1021.
2021-03-29 12:20:00,,,,,,15.75,67.03,1022.
2021-03-29 12:35:00,,,,,,15.03,73.44,1021.
2021-03-29 12:30:00,,,,,,15.74,68.75,1022.
2021-03-29 12:45:00,,,,,,14.56,74.79,1021.
2021-03-29 12:40:00,,,,,,15.27,71.14,1022.
2021-03-29 12:55:00,,,,,,14.48,74.40,1021.
2021-03-29 12:50:00,,,,,,15.26,70.10,1022.
2021-03-29 13:05:00,,,,,,14.37,75.03,1021.
2021-03-29 13:00:00,,,,,,15.27,70.68,1022.
2021-03-29 13:15:00,,,,,,14.37,74.72,1021.
2021-03-29 13:10:00,,,,,,15.17,70.87,1022.
2021-03-29 13:25:00,,,,,,14.50,74.40,1022.
2021-03-29 13:20:00,,,,,,15.43,69.80,1022.
2021-03-29 13:35:00,,,,,,14.54,74.54,1022.
2021-03-29 13:30:00,,,,,,15.47,70.36,1023.
2021-03-29 13:45:00,,,,,,14.88,72.94,1021.
2021-03-29 13:40:00,,,,,,15.57,69.58,1022.
2021-03-29 13:55:00,,,,,,15.26,70.92,1021.
2021-03-29 13:50:00,,,,,,16.12,67.11,1022.
2021-03-29 14:05:00,,,,,,15.27,69.79,1021.
2021-03-29 14:00:00,,,,,,16.14,66.35,1022.
2021-03-29 14:15:00,,,,,,15.50,68.83,1021.
2021-03-29 14:10:00,,,,,,16.16,65.78,1022.
2021-03-29 14:25:00,,,,,,15.62,68.45,1021.
2021-03-29 14:20:00,,,,,,16.39,64.72,1022.
2021-03-29 14:35:00,,,,,,15.41,67.74,1021.
2021-03-29 14:30:00,,,,,,16.38,64.58,1022.
2021-03-29 14:45:00,,,,,,15.37,66.08,1022.
2021-03-29 14:40:00,,,,,,16.25,63.24,1022.
2021-03-29 14:55:00,,,,,,15.63,65.76,1022.
2021-03-29 14:50:00,,,,,,16.62,62.00,1023.
2021-03-29 15:05:00,,,,,,15.76,66.15,1022.
2021-03-29 15:00:00,,,,,,16.87,62.58,1022.
2021-03-29 15:15:00,,,,,,15.98,65.57,1021.
2021-03-29 15:10:00,,,,,,16.77,63.07,1022.
2021-03-29 15:25:00,,,,,,16.28,64.85,1021.
2021-03-29 15:20:00,,,,,,17.08,62.16,1022.
2021-03-29 15:35:00,,,,,,16.13,64.66,1021.
2021-03-29 15:30:00,,,,,,17.18,61.57,1022.
2021-03-29 15:45:00,,,,,,16.00,64.72,1021.
2021-03-29 15:40:00,,,,,,16.96,61.93,1022.
2021-03-29 15:55:00,,,,,,16.15,64.72,1021.
2021-03-29 15:50:00,,,,,,16.91,62.16,1022.
2021-03-29 16:05:00,,,,,,16.33,63.74,1022.
2021-03-29 16:00:00,,,,,,17.25,61.40,1022.
2021-03-29 16:15:00,,,,,,16.30,62.70,1023.
2021-03-29 16:10:00,,,,,,17.23,60.57,1023.
2021-03-29 16:25:00,,,,,,16.25,63.61,1022.
2021-03-29 16:20:00,,,,,,17.25,60.31,1023.
2021-03-29 16:35:00,,,,,,16.07,65.65,1022.
2021-03-29 16:30:00,,,,,,17.03,62.35,1023.
2021-03-29 16:45:00,,,,,,16.03,66.02,1023.
2021-03-29 16:40:00,,,,,,17.12,63.22,1022.
2021-03-29 16:55:00,,,,,,15.76,66.77,1023.
2021-03-29 16:50:00,,,,,,16.90,62.74,1023.
2021-03-29 17:05:00,,,,,,15.37,68.85,1022.
2021-03-29 17:00:00,,,,,,16.47,64.98,1022.
2021-03-29 17:15:00,,,,,,14.96,69.70,1023.
2021-03-29 17:10:00,,,,,,16.09,65.96,1022.
2021-03-29 17:25:00,,,,,,14.57,70.90,1022.
2021-03-29 17:20:00,,,,,,15.79,66.54,1023.
2021-03-29 17:35:00,,,,,,14.36,72.16,1022.
2021-03-29 17:30:00,,,,,,15.59,67.79,1022.
2021-03-29 17:45:00,,,,,,14.28,72.79,1023.
2021-03-29 17:40:00,,,,,,15.49,68.41,1023.
2021-03-29 17:55:00,,,,,,14.15,73.74,1022.
2021-03-29 17:50:00,,,,,,15.43,68.83,1023.
2021-03-29 18:05:00,,,,,,13.92,74.74,1022.
2021-03-29 18:00:00,,,,,,15.18,69.99,1022.
2021-03-29 18:15:00,,,,,,13.72,75.73,1023.
2021-03-29 18:10:00,,,,,,14.98,70.81,1023.
2021-03-29 18:25:00,,,,,,13.38,77.64,1024.
2021-03-29 18:20:00,,,,,,14.69,72.24,1023.
2021-03-29 18:35:00,,,,,,12.99,79.03,1024.
2021-03-29 18:30:00,,,,,,14.32,74.08,1023.
2021-03-29 18:45:00,,,,,,12.66,79.53,1024.
2021-03-29 18:40:00,,,,,,14.02,74.51,1023.
2021-03-29 18:55:00,,,,,,12.31,80.68,1024.
2021-03-29 18:50:00,,,,,,13.70,75.27,1023.
2021-03-29 19:05:00,,,,,,12.05,81.47,1024.
2021-03-29 19:00:00,,,,,,13.41,76.30,1023.
2021-03-29 19:15:00,,,,,,11.93,81.79,1024.
2021-03-29 19:10:00,,,,,,13.25,76.71,1023.
2021-03-29 19:25:00,,,,,,11.78,82.70,1024.
2021-03-29 19:20:00,,,,,,13.12,77.22,1023.
2021-03-29 19:35:00,,,,,,11.61,83.54,1023.
2021-03-29 19:30:00,,,,,,12.94,78.27,1023.
2021-03-29 19:45:00,,,,,,11.58,83.86,1024.
2021-03-29 19:40:00,,,,,,12.84,78.58,1024.
2021-03-29 19:55:00,,,,,,11.59,84.63,1025.
2021-03-29 19:50:00,,,,,,12.84,79.06,1024.
2021-03-29 20:05:00,,,,,,11.57,85.14,1025.
2021-03-29 20:00:00,,,,,,12.80,79.86,1024.
2021-03-29 20:15:00,,,,,,11.58,85.23,1025.
2021-03-29 20:10:00,,,,,,12.76,79.97,1024.
2021-03-29 20:25:00,,,,,,11.54,85.87,1025.
2021-03-29 20:20:00,,,,,,12.72,80.31,1024.
2021-03-29 20:35:00,,,,,,11.42,86.00,1025.
2021-03-29 20:30:00,,,,,,12.60,80.90,1024.
2021-03-29 20:45:00,,,,,,11.42,85.13,1025.
2021-03-29 20:40:00,,,,,,12.53,80.20,1024.
2021-03-29 20:55:00,,,,,,11.43,85.35,1025.
2021-03-29 20:50:00,,,,,,12.56,80.02,1024.
2021-03-29 21:05:00,,,,,,11.16,86.83,1025.
2021-03-29 21:00:00,,,,,,12.41,81.02,1024.
2021-03-29 21:15:00,,,,,,10.83,88.21,1025.
2021-03-29 21:10:00,,,,,,12.07,82.45,1024.
2021-03-29 21:25:00,,,,,,10.70,88.46,1025.
2021-03-29 21:20:00,,,,,,11.92,82.76,1024.
2021-03-29 21:35:00,,,,,,10.65,88.22,1025.
2021-03-29 21:30:00,,,,,,11.86,82.63,1024.
2021-03-29 21:45:00,,,,,,10.64,87.78,1025.
2021-03-29 21:40:00,,,,,,11.82,82.39,1024.
2021-03-29 21:55:00,,,,,,10.73,86.64,1025.
2021-03-29 21:50:00,,,,,,11.84,81.73,1024.
2021-03-29 22:05:00,,,,,,10.85,84.87,1025.
2021-03-29 22:00:00,,,,,,11.95,80.27,1024.
2021-03-29 22:15:00,,,,,,10.83,84.24,1025.
2021-03-29 22:10:00,,,,,,11.96,79.42,1024.
2021-03-29 22:25:00,,,,,,10.65,85.39,1026.
2021-03-29 22:20:00,,,,,,11.81,79.98,1025.
2021-03-29 22:35:00,,,,,,10.38,87.18,1026.
2021-03-29 22:30:00,,,,,,11.60,81.59,1025.
2021-03-29 22:45:00,,,,,,10.07,88.48,1026.
2021-03-29 22:40:00,,,,,,11.31,82.93,1025.
2021-03-29 22:55:00,,,,,,9.89,88.76,1026.
2021-03-29 22:50:00,,,,,,11.07,83.51,1025.
2021-03-29 23:05:00,,,,,,9.93,87.82,1026.
2021-03-29 23:00:00,,,,,,11.04,82.87,1025.
2021-03-29 23:15:00,,,,,,9.97,87.19,1026.
2021-03-29 23:10:00,,,,,,11.13,81.94,1025.
2021-03-29 23:25:00,,,,,,9.85,87.89,1026.
2021-03-29 23:20:00,,,,,,11.05,82.31,1025.
2021-03-29 23:35:00,,,,,,9.69,88.63,1026.
2021-03-29 23:30:00,,,,,,10.91,83.18,1025.
2021-03-29 23:45:00,,,,,,9.55,88.69,1026.
2021-03-29 23:40:00,,,,,,10.78,83.52,1025.
2021-03-29 23:55:00,,,,,,9.38,88.35,1026.
2021-03-29 23:50:00,,,,,,10.64,83.29,1025.
2021-03-30 00:05:00,,,,,,9.24,87.91,1026.
2021-03-30 00:00:00,,,,,,10.51,82.80,1025.
2021-03-30 00:15:00,,,,,,9.10,88.07,1026.
2021-03-30 00:10:00,,,,,,10.41,82.65,1025.
2021-03-30 00:25:00,,,,,,8.83,89.31,1026.
2021-03-30 00:20:00,,,,,,10.25,83.31,1025.
2021-03-30 00:35:00,,,,,,8.50,91.00,1026.
2021-03-30 00:30:00,,,,,,9.95,84.81,1025.
2021-03-30 00:45:00,,,,,,8.29,92.26,1026.
2021-03-30 00:40:00,,,,,,9.71,85.96,1025.
2021-03-30 00:55:00,,,,,,8.10,93.06,1026.
2021-03-30 00:50:00,,,,,,9.55,86.85,1025.
2021-03-30 01:05:00,,,,,,7.90,93.19,1026.
2021-03-30 01:00:00,,,,,,9.35,87.19,1024.
2021-03-30 01:15:00,,,,,,7.80,92.74,1026.
2021-03-30 01:10:00,,,,,,9.20,86.95,1025.
2021-03-30 01:25:00,,,,,,7.76,91.93,1026.
2021-03-30 01:20:00,,,,,,9.16,86.29,1025.
2021-03-30 01:35:00,,,,,,7.70,91.37,1026.
2021-03-30 01:30:00,,,,,,9.14,85.79,1024.
2021-03-30 01:45:00,,,,,,7.57,91.53,1026.
2021-03-30 01:40:00,,,,,,8.99,86.01,1025.
2021-03-30 01:55:00,,,,,,7.42,91.69,1026.
2021-03-30 01:50:00,,,,,,8.87,86.15,1025.
2021-03-30 02:05:00,,,,,,7.26,91.53,1026.
2021-03-30 02:00:00,,,,,,8.73,86.15,1024.
2021-03-30 02:15:00,,,,,,7.13,91.60,1026.
2021-03-30 02:10:00,,,,,,8.60,86.00,1025.
2021-03-30 02:25:00,,,,,,6.96,92.25,1026.
2021-03-30 02:20:00,,,,,,8.48,86.35,1025.
2021-03-30 02:35:00,,,,,,6.81,92.68,1026.
2021-03-30 02:30:00,,,,,,8.33,86.98,1024.
2021-03-30 02:45:00,,,,,,6.73,92.86,1026.
2021-03-30 02:40:00,,,,,,8.22,87.18,1024.
2021-03-30 02:55:00,,,,,,6.64,93.12,1026.
2021-03-30 02:50:00,,,,,,8.15,87.39,1024.
2021-03-30 03:05:00,,,,,,6.53,93.11,1026.
2021-03-30 03:00:00,,,,,,8.02,87.68,1024.
2021-03-30 03:15:00,,,,,,6.48,93.13,1026.
2021-03-30 03:10:00,,,,,,7.94,87.54,1024.
2021-03-30 03:25:00,,,,,,6.44,93.36,1026.
2021-03-30 03:20:00,,,,,,7.91,87.67,1024.
2021-03-30 03:35:00,,,,,,6.40,92.96,1026.
2021-03-30 03:30:00,,,,,,7.86,87.73,1024.
2021-03-30 03:45:00,,,,,,6.39,92.64,1026.
2021-03-30 03:40:00,,,,,,7.82,87.32,1024.
2021-03-30 03:55:00,,,,,,6.30,93.12,1026.
2021-03-30 03:50:00,,,,,,7.76,87.57,1024.
2021-03-30 04:05:00,,,,,,6.21,93.17,1026.
2021-03-30 04:00:00,,,,,,7.64,87.88,1024.
2021-03-30 04:15:00,,,,,,6.23,92.66,1026.
